placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-15 10:00:00,2026-01-15 10:05:00,6
fukui-station-east-entrance,Person,2026-01-15 10:05:00,2026-01-15 10:10:00,30
fukui-station-east-entrance,Person,2026-01-15 10:10:00,2026-01-15 10:15:00,53
fukui-station-east-entrance,Person,2026-01-15 10:15:00,2026-01-15 10:20:00,35
fukui-station-east-entrance,Person,2026-01-15 10:20:00,2026-01-15 10:25:00,24
fukui-station-east-entrance,Person,2026-01-15 10:25:00,2026-01-15 10:30:00,30
fukui-station-east-entrance,Person,2026-01-15 10:30:00,2026-01-15 10:35:00,46
fukui-station-east-entrance,Person,2026-01-15 10:35:00,2026-01-15 10:40:00,38
fukui-station-east-entrance,Person,2026-01-15 10:40:00,2026-01-15 10:45:00,30
fukui-station-east-entrance,Person,2026-01-15 10:45:00,2026-01-15 10:50:00,35
fukui-station-east-entrance,Person,2026-01-15 10:50:00,2026-01-15 10:55:00,37
fukui-station-east-entrance,Person,2026-01-15 10:55:00,2026-01-15 11:00:00,26
