placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-15 19:00:00,2026-01-15 19:05:00,35
fukui-station-east-entrance,Person,2026-01-15 19:05:00,2026-01-15 19:10:00,12
fukui-station-east-entrance,Person,2026-01-15 19:10:00,2026-01-15 19:15:00,5
fukui-station-east-entrance,Person,2026-01-15 19:15:00,2026-01-15 19:20:00,12
fukui-station-east-entrance,Person,2026-01-15 19:20:00,2026-01-15 19:25:00,13
fukui-station-east-entrance,Person,2026-01-15 19:25:00,2026-01-15 19:30:00,4
fukui-station-east-entrance,Person,2026-01-15 19:30:00,2026-01-15 19:35:00,10
fukui-station-east-entrance,Person,2026-01-15 19:35:00,2026-01-15 19:40:00,10
fukui-station-east-entrance,Person,2026-01-15 19:40:00,2026-01-15 19:45:00,11
fukui-station-east-entrance,Person,2026-01-15 19:45:00,2026-01-15 19:50:00,16
fukui-station-east-entrance,Person,2026-01-15 19:50:00,2026-01-15 19:55:00,6
fukui-station-east-entrance,Person,2026-01-15 19:55:00,2026-01-15 20:00:00,11
