placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-15 08:00:00,2026-01-15 08:05:00,13
fukui-station-east-entrance,Person,2026-01-15 08:05:00,2026-01-15 08:10:00,37
fukui-station-east-entrance,Person,2026-01-15 08:10:00,2026-01-15 08:15:00,53
fukui-station-east-entrance,Person,2026-01-15 08:15:00,2026-01-15 08:20:00,37
fukui-station-east-entrance,Person,2026-01-15 08:20:00,2026-01-15 08:25:00,15
fukui-station-east-entrance,Person,2026-01-15 08:25:00,2026-01-15 08:30:00,40
fukui-station-east-entrance,Person,2026-01-15 08:30:00,2026-01-15 08:35:00,17
fukui-station-east-entrance,Person,2026-01-15 08:35:00,2026-01-15 08:40:00,23
fukui-station-east-entrance,Person,2026-01-15 08:40:00,2026-01-15 08:45:00,28
fukui-station-east-entrance,Person,2026-01-15 08:45:00,2026-01-15 08:50:00,39
fukui-station-east-entrance,Person,2026-01-15 08:50:00,2026-01-15 08:55:00,30
fukui-station-east-entrance,Person,2026-01-15 08:55:00,2026-01-15 09:00:00,19
