placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-25 16:00:00,2025-07-25 16:05:00,133
fukui-station-east-entrance,Person,2025-07-25 16:05:00,2025-07-25 16:10:00,116
fukui-station-east-entrance,Person,2025-07-25 16:10:00,2025-07-25 16:15:00,59
fukui-station-east-entrance,Person,2025-07-25 16:15:00,2025-07-25 16:20:00,62
fukui-station-east-entrance,Person,2025-07-25 16:20:00,2025-07-25 16:25:00,57
fukui-station-east-entrance,Person,2025-07-25 16:25:00,2025-07-25 16:30:00,31
fukui-station-east-entrance,Person,2025-07-25 16:30:00,2025-07-25 16:35:00,53
fukui-station-east-entrance,Person,2025-07-25 16:35:00,2025-07-25 16:40:00,71
fukui-station-east-entrance,Person,2025-07-25 16:40:00,2025-07-25 16:45:00,47
fukui-station-east-entrance,Person,2025-07-25 16:45:00,2025-07-25 16:50:00,104
fukui-station-east-entrance,Person,2025-07-25 16:50:00,2025-07-25 16:55:00,108
fukui-station-east-entrance,Person,2025-07-25 16:55:00,2025-07-25 17:00:00,104
