placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-25 14:00:00,2025-07-25 14:05:00,69
fukui-station-east-entrance,Person,2025-07-25 14:05:00,2025-07-25 14:10:00,43
fukui-station-east-entrance,Person,2025-07-25 14:10:00,2025-07-25 14:15:00,46
fukui-station-east-entrance,Person,2025-07-25 14:15:00,2025-07-25 14:20:00,104
fukui-station-east-entrance,Person,2025-07-25 14:20:00,2025-07-25 14:25:00,61
fukui-station-east-entrance,Person,2025-07-25 14:25:00,2025-07-25 14:30:00,39
fukui-station-east-entrance,Person,2025-07-25 14:30:00,2025-07-25 14:35:00,56
fukui-station-east-entrance,Person,2025-07-25 14:35:00,2025-07-25 14:40:00,65
fukui-station-east-entrance,Person,2025-07-25 14:40:00,2025-07-25 14:45:00,48
fukui-station-east-entrance,Person,2025-07-25 14:45:00,2025-07-25 14:50:00,67
fukui-station-east-entrance,Person,2025-07-25 14:50:00,2025-07-25 14:55:00,75
fukui-station-east-entrance,Person,2025-07-25 14:55:00,2025-07-25 15:00:00,81
