placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-25 11:00:00,2025-07-25 11:05:00,48
fukui-station-east-entrance,Person,2025-07-25 11:05:00,2025-07-25 11:10:00,41
fukui-station-east-entrance,Person,2025-07-25 11:10:00,2025-07-25 11:15:00,29
fukui-station-east-entrance,Person,2025-07-25 11:15:00,2025-07-25 11:20:00,75
fukui-station-east-entrance,Person,2025-07-25 11:20:00,2025-07-25 11:25:00,80
fukui-station-east-entrance,Person,2025-07-25 11:25:00,2025-07-25 11:30:00,58
fukui-station-east-entrance,Person,2025-07-25 11:30:00,2025-07-25 11:35:00,48
fukui-station-east-entrance,Person,2025-07-25 11:35:00,2025-07-25 11:40:00,65
fukui-station-east-entrance,Person,2025-07-25 11:40:00,2025-07-25 11:45:00,63
fukui-station-east-entrance,Person,2025-07-25 11:45:00,2025-07-25 11:50:00,45
fukui-station-east-entrance,Person,2025-07-25 11:50:00,2025-07-25 11:55:00,45
fukui-station-east-entrance,Person,2025-07-25 11:55:00,2025-07-25 12:00:00,45
