placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-25 18:00:00,2025-07-25 18:05:00,61
fukui-station-east-entrance,Person,2025-07-25 18:05:00,2025-07-25 18:10:00,85
fukui-station-east-entrance,Person,2025-07-25 18:10:00,2025-07-25 18:15:00,80
fukui-station-east-entrance,Person,2025-07-25 18:15:00,2025-07-25 18:20:00,66
fukui-station-east-entrance,Person,2025-07-25 18:20:00,2025-07-25 18:25:00,98
fukui-station-east-entrance,Person,2025-07-25 18:25:00,2025-07-25 18:30:00,73
fukui-station-east-entrance,Person,2025-07-25 18:30:00,2025-07-25 18:35:00,85
fukui-station-east-entrance,Person,2025-07-25 18:35:00,2025-07-25 18:40:00,75
fukui-station-east-entrance,Person,2025-07-25 18:40:00,2025-07-25 18:45:00,111
fukui-station-east-entrance,Person,2025-07-25 18:45:00,2025-07-25 18:50:00,82
fukui-station-east-entrance,Person,2025-07-25 18:50:00,2025-07-25 18:55:00,93
fukui-station-east-entrance,Person,2025-07-25 18:55:00,2025-07-25 19:00:00,45
