placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-25 07:00:00,2025-07-25 07:05:00,29
fukui-station-east-entrance,Person,2025-07-25 07:05:00,2025-07-25 07:10:00,13
fukui-station-east-entrance,Person,2025-07-25 07:10:00,2025-07-25 07:15:00,11
fukui-station-east-entrance,Person,2025-07-25 07:15:00,2025-07-25 07:20:00,17
fukui-station-east-entrance,Person,2025-07-25 07:20:00,2025-07-25 07:25:00,33
fukui-station-east-entrance,Person,2025-07-25 07:25:00,2025-07-25 07:30:00,17
fukui-station-east-entrance,Person,2025-07-25 07:30:00,2025-07-25 07:35:00,21
fukui-station-east-entrance,Person,2025-07-25 07:35:00,2025-07-25 07:40:00,32
fukui-station-east-entrance,Person,2025-07-25 07:40:00,2025-07-25 07:45:00,23
fukui-station-east-entrance,Person,2025-07-25 07:45:00,2025-07-25 07:50:00,75
fukui-station-east-entrance,Person,2025-07-25 07:50:00,2025-07-25 07:55:00,43
fukui-station-east-entrance,Person,2025-07-25 07:55:00,2025-07-25 08:00:00,39
