placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-03 15:00:00,2025-01-03 15:05:00,60
tojinbo-shotaro,Person,2025-01-03 15:05:00,2025-01-03 15:10:00,103
tojinbo-shotaro,Person,2025-01-03 15:10:00,2025-01-03 15:15:00,119
tojinbo-shotaro,Person,2025-01-03 15:15:00,2025-01-03 15:20:00,96
tojinbo-shotaro,Person,2025-01-03 15:20:00,2025-01-03 15:25:00,101
tojinbo-shotaro,Person,2025-01-03 15:25:00,2025-01-03 15:30:00,52
tojinbo-shotaro,Person,2025-01-03 15:30:00,2025-01-03 15:35:00,90
tojinbo-shotaro,Person,2025-01-03 15:35:00,2025-01-03 15:40:00,114
tojinbo-shotaro,Person,2025-01-03 15:40:00,2025-01-03 15:45:00,81
tojinbo-shotaro,Person,2025-01-03 15:45:00,2025-01-03 15:50:00,96
tojinbo-shotaro,Person,2025-01-03 15:50:00,2025-01-03 15:55:00,141
tojinbo-shotaro,Person,2025-01-03 15:55:00,2025-01-03 16:00:00,113
