placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-03 14:00:00,2025-01-03 14:05:00,111
tojinbo-shotaro,Person,2025-01-03 14:05:00,2025-01-03 14:10:00,121
tojinbo-shotaro,Person,2025-01-03 14:10:00,2025-01-03 14:15:00,89
tojinbo-shotaro,Person,2025-01-03 14:15:00,2025-01-03 14:20:00,130
tojinbo-shotaro,Person,2025-01-03 14:20:00,2025-01-03 14:25:00,93
tojinbo-shotaro,Person,2025-01-03 14:25:00,2025-01-03 14:30:00,119
tojinbo-shotaro,Person,2025-01-03 14:30:00,2025-01-03 14:35:00,174
tojinbo-shotaro,Person,2025-01-03 14:35:00,2025-01-03 14:40:00,94
tojinbo-shotaro,Person,2025-01-03 14:40:00,2025-01-03 14:45:00,86
tojinbo-shotaro,Person,2025-01-03 14:45:00,2025-01-03 14:50:00,93
tojinbo-shotaro,Person,2025-01-03 14:50:00,2025-01-03 14:55:00,106
tojinbo-shotaro,Person,2025-01-03 14:55:00,2025-01-03 15:00:00,83
