placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-03 12:00:00,2025-01-03 12:05:00,66
tojinbo-shotaro,Person,2025-01-03 12:05:00,2025-01-03 12:10:00,98
tojinbo-shotaro,Person,2025-01-03 12:10:00,2025-01-03 12:15:00,74
tojinbo-shotaro,Person,2025-01-03 12:15:00,2025-01-03 12:20:00,69
tojinbo-shotaro,Person,2025-01-03 12:20:00,2025-01-03 12:25:00,90
tojinbo-shotaro,Person,2025-01-03 12:25:00,2025-01-03 12:30:00,98
tojinbo-shotaro,Person,2025-01-03 12:30:00,2025-01-03 12:35:00,104
tojinbo-shotaro,Person,2025-01-03 12:35:00,2025-01-03 12:40:00,86
tojinbo-shotaro,Person,2025-01-03 12:40:00,2025-01-03 12:45:00,105
tojinbo-shotaro,Person,2025-01-03 12:45:00,2025-01-03 12:50:00,106
tojinbo-shotaro,Person,2025-01-03 12:50:00,2025-01-03 12:55:00,106
tojinbo-shotaro,Person,2025-01-03 12:55:00,2025-01-03 13:00:00,108
