placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-27 15:00:00,2025-06-27 15:05:00,76
fukui-station-east-entrance,Person,2025-06-27 15:05:00,2025-06-27 15:10:00,50
fukui-station-east-entrance,Person,2025-06-27 15:10:00,2025-06-27 15:15:00,68
fukui-station-east-entrance,Person,2025-06-27 15:15:00,2025-06-27 15:20:00,37
fukui-station-east-entrance,Person,2025-06-27 15:20:00,2025-06-27 15:25:00,42
fukui-station-east-entrance,Person,2025-06-27 15:25:00,2025-06-27 15:30:00,30
fukui-station-east-entrance,Person,2025-06-27 15:30:00,2025-06-27 15:35:00,52
fukui-station-east-entrance,Person,2025-06-27 15:35:00,2025-06-27 15:40:00,50
fukui-station-east-entrance,Person,2025-06-27 15:40:00,2025-06-27 15:45:00,35
fukui-station-east-entrance,Person,2025-06-27 15:45:00,2025-06-27 15:50:00,58
fukui-station-east-entrance,Person,2025-06-27 15:50:00,2025-06-27 15:55:00,89
fukui-station-east-entrance,Person,2025-06-27 15:55:00,2025-06-27 16:00:00,66
