placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-27 08:00:00,2025-06-27 08:05:00,26
fukui-station-east-entrance,Person,2025-06-27 08:05:00,2025-06-27 08:10:00,10
fukui-station-east-entrance,Person,2025-06-27 08:10:00,2025-06-27 08:15:00,24
fukui-station-east-entrance,Person,2025-06-27 08:15:00,2025-06-27 08:20:00,36
fukui-station-east-entrance,Person,2025-06-27 08:20:00,2025-06-27 08:25:00,23
fukui-station-east-entrance,Person,2025-06-27 08:25:00,2025-06-27 08:30:00,29
fukui-station-east-entrance,Person,2025-06-27 08:30:00,2025-06-27 08:35:00,51
fukui-station-east-entrance,Person,2025-06-27 08:35:00,2025-06-27 08:40:00,36
fukui-station-east-entrance,Person,2025-06-27 08:40:00,2025-06-27 08:45:00,49
fukui-station-east-entrance,Person,2025-06-27 08:45:00,2025-06-27 08:50:00,37
fukui-station-east-entrance,Person,2025-06-27 08:50:00,2025-06-27 08:55:00,27
fukui-station-east-entrance,Person,2025-06-27 08:55:00,2025-06-27 09:00:00,22
