placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-27 18:00:00,2025-06-27 18:05:00,60
fukui-station-east-entrance,Person,2025-06-27 18:05:00,2025-06-27 18:10:00,67
fukui-station-east-entrance,Person,2025-06-27 18:10:00,2025-06-27 18:15:00,57
fukui-station-east-entrance,Person,2025-06-27 18:15:00,2025-06-27 18:20:00,75
fukui-station-east-entrance,Person,2025-06-27 18:20:00,2025-06-27 18:25:00,51
fukui-station-east-entrance,Person,2025-06-27 18:25:00,2025-06-27 18:30:00,48
fukui-station-east-entrance,Person,2025-06-27 18:30:00,2025-06-27 18:35:00,76
fukui-station-east-entrance,Person,2025-06-27 18:35:00,2025-06-27 18:40:00,81
fukui-station-east-entrance,Person,2025-06-27 18:40:00,2025-06-27 18:45:00,78
fukui-station-east-entrance,Person,2025-06-27 18:45:00,2025-06-27 18:50:00,71
fukui-station-east-entrance,Person,2025-06-27 18:50:00,2025-06-27 18:55:00,38
fukui-station-east-entrance,Person,2025-06-27 18:55:00,2025-06-27 19:00:00,33
