placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-27 16:00:00,2025-06-27 16:05:00,92
fukui-station-east-entrance,Person,2025-06-27 16:05:00,2025-06-27 16:10:00,74
fukui-station-east-entrance,Person,2025-06-27 16:10:00,2025-06-27 16:15:00,79
fukui-station-east-entrance,Person,2025-06-27 16:15:00,2025-06-27 16:20:00,41
fukui-station-east-entrance,Person,2025-06-27 16:20:00,2025-06-27 16:25:00,64
fukui-station-east-entrance,Person,2025-06-27 16:25:00,2025-06-27 16:30:00,69
fukui-station-east-entrance,Person,2025-06-27 16:30:00,2025-06-27 16:35:00,82
fukui-station-east-entrance,Person,2025-06-27 16:35:00,2025-06-27 16:40:00,79
fukui-station-east-entrance,Person,2025-06-27 16:40:00,2025-06-27 16:45:00,79
fukui-station-east-entrance,Person,2025-06-27 16:45:00,2025-06-27 16:50:00,98
fukui-station-east-entrance,Person,2025-06-27 16:50:00,2025-06-27 16:55:00,113
fukui-station-east-entrance,Person,2025-06-27 16:55:00,2025-06-27 17:00:00,87
