placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-27 14:00:00,2025-06-27 14:05:00,85
fukui-station-east-entrance,Person,2025-06-27 14:05:00,2025-06-27 14:10:00,115
fukui-station-east-entrance,Person,2025-06-27 14:10:00,2025-06-27 14:15:00,120
fukui-station-east-entrance,Person,2025-06-27 14:15:00,2025-06-27 14:20:00,94
fukui-station-east-entrance,Person,2025-06-27 14:20:00,2025-06-27 14:25:00,65
fukui-station-east-entrance,Person,2025-06-27 14:25:00,2025-06-27 14:30:00,59
fukui-station-east-entrance,Person,2025-06-27 14:30:00,2025-06-27 14:35:00,67
fukui-station-east-entrance,Person,2025-06-27 14:35:00,2025-06-27 14:40:00,66
fukui-station-east-entrance,Person,2025-06-27 14:40:00,2025-06-27 14:45:00,65
fukui-station-east-entrance,Person,2025-06-27 14:45:00,2025-06-27 14:50:00,61
fukui-station-east-entrance,Person,2025-06-27 14:50:00,2025-06-27 14:55:00,53
fukui-station-east-entrance,Person,2025-06-27 14:55:00,2025-06-27 15:00:00,68
