placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-27 12:00:00,2025-06-27 12:05:00,74
fukui-station-east-entrance,Person,2025-06-27 12:05:00,2025-06-27 12:10:00,33
fukui-station-east-entrance,Person,2025-06-27 12:10:00,2025-06-27 12:15:00,40
fukui-station-east-entrance,Person,2025-06-27 12:15:00,2025-06-27 12:20:00,47
fukui-station-east-entrance,Person,2025-06-27 12:20:00,2025-06-27 12:25:00,51
fukui-station-east-entrance,Person,2025-06-27 12:25:00,2025-06-27 12:30:00,57
fukui-station-east-entrance,Person,2025-06-27 12:30:00,2025-06-27 12:35:00,57
fukui-station-east-entrance,Person,2025-06-27 12:35:00,2025-06-27 12:40:00,60
fukui-station-east-entrance,Person,2025-06-27 12:40:00,2025-06-27 12:45:00,42
fukui-station-east-entrance,Person,2025-06-27 12:45:00,2025-06-27 12:50:00,60
fukui-station-east-entrance,Person,2025-06-27 12:50:00,2025-06-27 12:55:00,93
fukui-station-east-entrance,Person,2025-06-27 12:55:00,2025-06-27 13:00:00,36
