placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-27 21:00:00,2025-06-27 21:05:00,14
fukui-station-east-entrance,Person,2025-06-27 21:05:00,2025-06-27 21:10:00,18
fukui-station-east-entrance,Person,2025-06-27 21:10:00,2025-06-27 21:15:00,10
fukui-station-east-entrance,Person,2025-06-27 21:15:00,2025-06-27 21:20:00,14
fukui-station-east-entrance,Person,2025-06-27 21:20:00,2025-06-27 21:25:00,3
fukui-station-east-entrance,Person,2025-06-27 21:25:00,2025-06-27 21:30:00,12
fukui-station-east-entrance,Person,2025-06-27 21:30:00,2025-06-27 21:35:00,8
fukui-station-east-entrance,Person,2025-06-27 21:35:00,2025-06-27 21:40:00,8
fukui-station-east-entrance,Person,2025-06-27 21:40:00,2025-06-27 21:45:00,8
fukui-station-east-entrance,Person,2025-06-27 21:45:00,2025-06-27 21:50:00,0
fukui-station-east-entrance,Person,2025-06-27 21:50:00,2025-06-27 21:55:00,21
fukui-station-east-entrance,Person,2025-06-27 21:55:00,2025-06-27 22:00:00,0
