placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-04 09:00:00,2025-06-04 09:05:00,40
fukui-station-east-entrance,Person,2025-06-04 09:05:00,2025-06-04 09:10:00,33
fukui-station-east-entrance,Person,2025-06-04 09:10:00,2025-06-04 09:15:00,57
fukui-station-east-entrance,Person,2025-06-04 09:15:00,2025-06-04 09:20:00,85
fukui-station-east-entrance,Person,2025-06-04 09:20:00,2025-06-04 09:25:00,56
fukui-station-east-entrance,Person,2025-06-04 09:25:00,2025-06-04 09:30:00,37
fukui-station-east-entrance,Person,2025-06-04 09:30:00,2025-06-04 09:35:00,33
fukui-station-east-entrance,Person,2025-06-04 09:35:00,2025-06-04 09:40:00,29
fukui-station-east-entrance,Person,2025-06-04 09:40:00,2025-06-04 09:45:00,52
fukui-station-east-entrance,Person,2025-06-04 09:45:00,2025-06-04 09:50:00,41
fukui-station-east-entrance,Person,2025-06-04 09:50:00,2025-06-04 09:55:00,57
fukui-station-east-entrance,Person,2025-06-04 09:55:00,2025-06-04 10:00:00,37
