placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-04 18:00:00,2025-06-04 18:05:00,76
fukui-station-east-entrance,Person,2025-06-04 18:05:00,2025-06-04 18:10:00,74
fukui-station-east-entrance,Person,2025-06-04 18:10:00,2025-06-04 18:15:00,81
fukui-station-east-entrance,Person,2025-06-04 18:15:00,2025-06-04 18:20:00,49
fukui-station-east-entrance,Person,2025-06-04 18:20:00,2025-06-04 18:25:00,52
fukui-station-east-entrance,Person,2025-06-04 18:25:00,2025-06-04 18:30:00,39
fukui-station-east-entrance,Person,2025-06-04 18:30:00,2025-06-04 18:35:00,50
fukui-station-east-entrance,Person,2025-06-04 18:35:00,2025-06-04 18:40:00,35
fukui-station-east-entrance,Person,2025-06-04 18:40:00,2025-06-04 18:45:00,55
fukui-station-east-entrance,Person,2025-06-04 18:45:00,2025-06-04 18:50:00,40
fukui-station-east-entrance,Person,2025-06-04 18:50:00,2025-06-04 18:55:00,24
fukui-station-east-entrance,Person,2025-06-04 18:55:00,2025-06-04 19:00:00,26
