placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-04 14:00:00,2025-06-04 14:05:00,60
fukui-station-east-entrance,Person,2025-06-04 14:05:00,2025-06-04 14:10:00,38
fukui-station-east-entrance,Person,2025-06-04 14:10:00,2025-06-04 14:15:00,44
fukui-station-east-entrance,Person,2025-06-04 14:15:00,2025-06-04 14:20:00,38
fukui-station-east-entrance,Person,2025-06-04 14:20:00,2025-06-04 14:25:00,43
fukui-station-east-entrance,Person,2025-06-04 14:25:00,2025-06-04 14:30:00,36
fukui-station-east-entrance,Person,2025-06-04 14:30:00,2025-06-04 14:35:00,29
fukui-station-east-entrance,Person,2025-06-04 14:35:00,2025-06-04 14:40:00,48
fukui-station-east-entrance,Person,2025-06-04 14:40:00,2025-06-04 14:45:00,43
fukui-station-east-entrance,Person,2025-06-04 14:45:00,2025-06-04 14:50:00,43
fukui-station-east-entrance,Person,2025-06-04 14:50:00,2025-06-04 14:55:00,53
fukui-station-east-entrance,Person,2025-06-04 14:55:00,2025-06-04 15:00:00,54
