placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-31 11:00:00,2025-08-31 11:05:00,113
tojinbo-shotaro,Person,2025-08-31 11:05:00,2025-08-31 11:10:00,144
tojinbo-shotaro,Person,2025-08-31 11:10:00,2025-08-31 11:15:00,136
tojinbo-shotaro,Person,2025-08-31 11:15:00,2025-08-31 11:20:00,144
tojinbo-shotaro,Person,2025-08-31 11:20:00,2025-08-31 11:25:00,234
tojinbo-shotaro,Person,2025-08-31 11:25:00,2025-08-31 11:30:00,174
tojinbo-shotaro,Person,2025-08-31 11:30:00,2025-08-31 11:35:00,216
tojinbo-shotaro,Person,2025-08-31 11:35:00,2025-08-31 11:40:00,140
tojinbo-shotaro,Person,2025-08-31 11:40:00,2025-08-31 11:45:00,187
tojinbo-shotaro,Person,2025-08-31 11:45:00,2025-08-31 11:50:00,147
tojinbo-shotaro,Person,2025-08-31 11:50:00,2025-08-31 11:55:00,151
tojinbo-shotaro,Person,2025-08-31 11:55:00,2025-08-31 12:00:00,259
