placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-31 14:00:00,2025-08-31 14:05:00,230
tojinbo-shotaro,Person,2025-08-31 14:05:00,2025-08-31 14:10:00,197
tojinbo-shotaro,Person,2025-08-31 14:10:00,2025-08-31 14:15:00,130
tojinbo-shotaro,Person,2025-08-31 14:15:00,2025-08-31 14:20:00,205
tojinbo-shotaro,Person,2025-08-31 14:20:00,2025-08-31 14:25:00,158
tojinbo-shotaro,Person,2025-08-31 14:25:00,2025-08-31 14:30:00,152
tojinbo-shotaro,Person,2025-08-31 14:30:00,2025-08-31 14:35:00,134
tojinbo-shotaro,Person,2025-08-31 14:35:00,2025-08-31 14:40:00,200
tojinbo-shotaro,Person,2025-08-31 14:40:00,2025-08-31 14:45:00,162
tojinbo-shotaro,Person,2025-08-31 14:45:00,2025-08-31 14:50:00,180
tojinbo-shotaro,Person,2025-08-31 14:50:00,2025-08-31 14:55:00,181
tojinbo-shotaro,Person,2025-08-31 14:55:00,2025-08-31 15:00:00,132
