placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-31 16:00:00,2025-08-31 16:05:00,117
tojinbo-shotaro,Person,2025-08-31 16:05:00,2025-08-31 16:10:00,132
tojinbo-shotaro,Person,2025-08-31 16:10:00,2025-08-31 16:15:00,117
tojinbo-shotaro,Person,2025-08-31 16:15:00,2025-08-31 16:20:00,105
tojinbo-shotaro,Person,2025-08-31 16:20:00,2025-08-31 16:25:00,106
tojinbo-shotaro,Person,2025-08-31 16:25:00,2025-08-31 16:30:00,128
tojinbo-shotaro,Person,2025-08-31 16:30:00,2025-08-31 16:35:00,110
tojinbo-shotaro,Person,2025-08-31 16:35:00,2025-08-31 16:40:00,100
tojinbo-shotaro,Person,2025-08-31 16:40:00,2025-08-31 16:45:00,105
tojinbo-shotaro,Person,2025-08-31 16:45:00,2025-08-31 16:50:00,76
tojinbo-shotaro,Person,2025-08-31 16:50:00,2025-08-31 16:55:00,1
tojinbo-shotaro,Person,2025-08-31 16:55:00,2025-08-31 17:00:00,63
