placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-31 09:00:00,2025-08-31 09:05:00,47
tojinbo-shotaro,Person,2025-08-31 09:05:00,2025-08-31 09:10:00,71
tojinbo-shotaro,Person,2025-08-31 09:10:00,2025-08-31 09:15:00,72
tojinbo-shotaro,Person,2025-08-31 09:15:00,2025-08-31 09:20:00,27
tojinbo-shotaro,Person,2025-08-31 09:20:00,2025-08-31 09:25:00,84
tojinbo-shotaro,Person,2025-08-31 09:25:00,2025-08-31 09:30:00,94
tojinbo-shotaro,Person,2025-08-31 09:30:00,2025-08-31 09:35:00,66
tojinbo-shotaro,Person,2025-08-31 09:35:00,2025-08-31 09:40:00,98
tojinbo-shotaro,Person,2025-08-31 09:40:00,2025-08-31 09:45:00,94
tojinbo-shotaro,Person,2025-08-31 09:45:00,2025-08-31 09:50:00,115
tojinbo-shotaro,Person,2025-08-31 09:50:00,2025-08-31 09:55:00,92
tojinbo-shotaro,Person,2025-08-31 09:55:00,2025-08-31 10:00:00,94
