placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-12 10:00:00,2025-04-12 10:05:00,60
fukui-station-east-entrance,Person,2025-04-12 10:05:00,2025-04-12 10:10:00,62
fukui-station-east-entrance,Person,2025-04-12 10:10:00,2025-04-12 10:15:00,86
fukui-station-east-entrance,Person,2025-04-12 10:15:00,2025-04-12 10:20:00,146
fukui-station-east-entrance,Person,2025-04-12 10:20:00,2025-04-12 10:25:00,90
fukui-station-east-entrance,Person,2025-04-12 10:25:00,2025-04-12 10:30:00,97
fukui-station-east-entrance,Person,2025-04-12 10:30:00,2025-04-12 10:35:00,84
fukui-station-east-entrance,Person,2025-04-12 10:35:00,2025-04-12 10:40:00,71
fukui-station-east-entrance,Person,2025-04-12 10:40:00,2025-04-12 10:45:00,34
fukui-station-east-entrance,Person,2025-04-12 10:45:00,2025-04-12 10:50:00,34
fukui-station-east-entrance,Person,2025-04-12 10:50:00,2025-04-12 10:55:00,53
fukui-station-east-entrance,Person,2025-04-12 10:55:00,2025-04-12 11:00:00,54
