placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-12 08:00:00,2025-04-12 08:05:00,12
fukui-station-east-entrance,Person,2025-04-12 08:05:00,2025-04-12 08:10:00,23
fukui-station-east-entrance,Person,2025-04-12 08:10:00,2025-04-12 08:15:00,26
fukui-station-east-entrance,Person,2025-04-12 08:15:00,2025-04-12 08:20:00,22
fukui-station-east-entrance,Person,2025-04-12 08:20:00,2025-04-12 08:25:00,38
fukui-station-east-entrance,Person,2025-04-12 08:25:00,2025-04-12 08:30:00,26
fukui-station-east-entrance,Person,2025-04-12 08:30:00,2025-04-12 08:35:00,36
fukui-station-east-entrance,Person,2025-04-12 08:35:00,2025-04-12 08:40:00,34
fukui-station-east-entrance,Person,2025-04-12 08:40:00,2025-04-12 08:45:00,30
fukui-station-east-entrance,Person,2025-04-12 08:45:00,2025-04-12 08:50:00,52
fukui-station-east-entrance,Person,2025-04-12 08:50:00,2025-04-12 08:55:00,35
fukui-station-east-entrance,Person,2025-04-12 08:55:00,2025-04-12 09:00:00,58
