placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-12 17:00:00,2025-04-12 17:05:00,100
fukui-station-east-entrance,Person,2025-04-12 17:05:00,2025-04-12 17:10:00,84
fukui-station-east-entrance,Person,2025-04-12 17:10:00,2025-04-12 17:15:00,90
fukui-station-east-entrance,Person,2025-04-12 17:15:00,2025-04-12 17:20:00,70
fukui-station-east-entrance,Person,2025-04-12 17:20:00,2025-04-12 17:25:00,74
fukui-station-east-entrance,Person,2025-04-12 17:25:00,2025-04-12 17:30:00,81
fukui-station-east-entrance,Person,2025-04-12 17:30:00,2025-04-12 17:35:00,62
fukui-station-east-entrance,Person,2025-04-12 17:35:00,2025-04-12 17:40:00,66
fukui-station-east-entrance,Person,2025-04-12 17:40:00,2025-04-12 17:45:00,97
fukui-station-east-entrance,Person,2025-04-12 17:45:00,2025-04-12 17:50:00,62
fukui-station-east-entrance,Person,2025-04-12 17:50:00,2025-04-12 17:55:00,59
fukui-station-east-entrance,Person,2025-04-12 17:55:00,2025-04-12 18:00:00,54
