placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-23 10:00:00,2025-01-23 10:05:00,16
fukui-station-east-entrance,Person,2025-01-23 10:05:00,2025-01-23 10:10:00,22
fukui-station-east-entrance,Person,2025-01-23 10:10:00,2025-01-23 10:15:00,21
fukui-station-east-entrance,Person,2025-01-23 10:15:00,2025-01-23 10:20:00,21
fukui-station-east-entrance,Person,2025-01-23 10:20:00,2025-01-23 10:25:00,10
fukui-station-east-entrance,Person,2025-01-23 10:25:00,2025-01-23 10:30:00,24
fukui-station-east-entrance,Person,2025-01-23 10:30:00,2025-01-23 10:35:00,19
fukui-station-east-entrance,Person,2025-01-23 10:35:00,2025-01-23 10:40:00,26
fukui-station-east-entrance,Person,2025-01-23 10:40:00,2025-01-23 10:45:00,23
fukui-station-east-entrance,Person,2025-01-23 10:45:00,2025-01-23 10:50:00,34
fukui-station-east-entrance,Person,2025-01-23 10:50:00,2025-01-23 10:55:00,29
fukui-station-east-entrance,Person,2025-01-23 10:55:00,2025-01-23 11:00:00,41
