placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-23 11:00:00,2025-01-23 11:05:00,28
fukui-station-east-entrance,Person,2025-01-23 11:05:00,2025-01-23 11:10:00,24
fukui-station-east-entrance,Person,2025-01-23 11:10:00,2025-01-23 11:15:00,18
fukui-station-east-entrance,Person,2025-01-23 11:15:00,2025-01-23 11:20:00,24
fukui-station-east-entrance,Person,2025-01-23 11:20:00,2025-01-23 11:25:00,18
fukui-station-east-entrance,Person,2025-01-23 11:25:00,2025-01-23 11:30:00,39
fukui-station-east-entrance,Person,2025-01-23 11:30:00,2025-01-23 11:35:00,28
fukui-station-east-entrance,Person,2025-01-23 11:35:00,2025-01-23 11:40:00,53
fukui-station-east-entrance,Person,2025-01-23 11:40:00,2025-01-23 11:45:00,37
fukui-station-east-entrance,Person,2025-01-23 11:45:00,2025-01-23 11:50:00,28
fukui-station-east-entrance,Person,2025-01-23 11:50:00,2025-01-23 11:55:00,40
fukui-station-east-entrance,Person,2025-01-23 11:55:00,2025-01-23 12:00:00,37
