placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-01 11:00:00,2026-02-01 11:05:00,56
tojinbo-shotaro,Person,2026-02-01 11:05:00,2026-02-01 11:10:00,46
tojinbo-shotaro,Person,2026-02-01 11:10:00,2026-02-01 11:15:00,37
tojinbo-shotaro,Person,2026-02-01 11:15:00,2026-02-01 11:20:00,24
tojinbo-shotaro,Person,2026-02-01 11:20:00,2026-02-01 11:25:00,61
tojinbo-shotaro,Person,2026-02-01 11:25:00,2026-02-01 11:30:00,78
tojinbo-shotaro,Person,2026-02-01 11:30:00,2026-02-01 11:35:00,85
tojinbo-shotaro,Person,2026-02-01 11:35:00,2026-02-01 11:40:00,82
tojinbo-shotaro,Person,2026-02-01 11:40:00,2026-02-01 11:45:00,89
tojinbo-shotaro,Person,2026-02-01 11:45:00,2026-02-01 11:50:00,78
tojinbo-shotaro,Person,2026-02-01 11:50:00,2026-02-01 11:55:00,68
tojinbo-shotaro,Person,2026-02-01 11:55:00,2026-02-01 12:00:00,49
