placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-01 12:00:00,2026-02-01 12:05:00,39
tojinbo-shotaro,Person,2026-02-01 12:05:00,2026-02-01 12:10:00,40
tojinbo-shotaro,Person,2026-02-01 12:10:00,2026-02-01 12:15:00,63
tojinbo-shotaro,Person,2026-02-01 12:15:00,2026-02-01 12:20:00,29
tojinbo-shotaro,Person,2026-02-01 12:20:00,2026-02-01 12:25:00,57
tojinbo-shotaro,Person,2026-02-01 12:25:00,2026-02-01 12:30:00,47
tojinbo-shotaro,Person,2026-02-01 12:30:00,2026-02-01 12:35:00,107
tojinbo-shotaro,Person,2026-02-01 12:35:00,2026-02-01 12:40:00,67
tojinbo-shotaro,Person,2026-02-01 12:40:00,2026-02-01 12:45:00,47
tojinbo-shotaro,Person,2026-02-01 12:45:00,2026-02-01 12:50:00,59
tojinbo-shotaro,Person,2026-02-01 12:50:00,2026-02-01 12:55:00,67
tojinbo-shotaro,Person,2026-02-01 12:55:00,2026-02-01 13:00:00,62
