placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-01 13:00:00,2026-02-01 13:05:00,55
tojinbo-shotaro,Person,2026-02-01 13:05:00,2026-02-01 13:10:00,58
tojinbo-shotaro,Person,2026-02-01 13:10:00,2026-02-01 13:15:00,39
tojinbo-shotaro,Person,2026-02-01 13:15:00,2026-02-01 13:20:00,74
tojinbo-shotaro,Person,2026-02-01 13:20:00,2026-02-01 13:25:00,28
tojinbo-shotaro,Person,2026-02-01 13:25:00,2026-02-01 13:30:00,45
tojinbo-shotaro,Person,2026-02-01 13:30:00,2026-02-01 13:35:00,39
tojinbo-shotaro,Person,2026-02-01 13:35:00,2026-02-01 13:40:00,17
tojinbo-shotaro,Person,2026-02-01 13:40:00,2026-02-01 13:45:00,57
tojinbo-shotaro,Person,2026-02-01 13:45:00,2026-02-01 13:50:00,57
tojinbo-shotaro,Person,2026-02-01 13:50:00,2026-02-01 13:55:00,63
tojinbo-shotaro,Person,2026-02-01 13:55:00,2026-02-01 14:00:00,50
