placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-01 15:00:00,2026-02-01 15:05:00,21
tojinbo-shotaro,Person,2026-02-01 15:05:00,2026-02-01 15:10:00,19
tojinbo-shotaro,Person,2026-02-01 15:10:00,2026-02-01 15:15:00,45
tojinbo-shotaro,Person,2026-02-01 15:15:00,2026-02-01 15:20:00,52
tojinbo-shotaro,Person,2026-02-01 15:20:00,2026-02-01 15:25:00,63
tojinbo-shotaro,Person,2026-02-01 15:25:00,2026-02-01 15:30:00,60
tojinbo-shotaro,Person,2026-02-01 15:30:00,2026-02-01 15:35:00,53
tojinbo-shotaro,Person,2026-02-01 15:35:00,2026-02-01 15:40:00,64
tojinbo-shotaro,Person,2026-02-01 15:40:00,2026-02-01 15:45:00,48
tojinbo-shotaro,Person,2026-02-01 15:45:00,2026-02-01 15:50:00,35
tojinbo-shotaro,Person,2026-02-01 15:50:00,2026-02-01 15:55:00,29
tojinbo-shotaro,Person,2026-02-01 15:55:00,2026-02-01 16:00:00,35
