placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-06 17:00:00,2025-06-06 17:05:00,148
fukui-station-east-entrance,Person,2025-06-06 17:05:00,2025-06-06 17:10:00,127
fukui-station-east-entrance,Person,2025-06-06 17:10:00,2025-06-06 17:15:00,112
fukui-station-east-entrance,Person,2025-06-06 17:15:00,2025-06-06 17:20:00,105
fukui-station-east-entrance,Person,2025-06-06 17:20:00,2025-06-06 17:25:00,83
fukui-station-east-entrance,Person,2025-06-06 17:25:00,2025-06-06 17:30:00,57
fukui-station-east-entrance,Person,2025-06-06 17:30:00,2025-06-06 17:35:00,56
fukui-station-east-entrance,Person,2025-06-06 17:35:00,2025-06-06 17:40:00,58
fukui-station-east-entrance,Person,2025-06-06 17:40:00,2025-06-06 17:45:00,40
fukui-station-east-entrance,Person,2025-06-06 17:45:00,2025-06-06 17:50:00,100
fukui-station-east-entrance,Person,2025-06-06 17:50:00,2025-06-06 17:55:00,76
fukui-station-east-entrance,Person,2025-06-06 17:55:00,2025-06-06 18:00:00,62
