placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-06 16:00:00,2025-06-06 16:05:00,55
fukui-station-east-entrance,Person,2025-06-06 16:05:00,2025-06-06 16:10:00,44
fukui-station-east-entrance,Person,2025-06-06 16:10:00,2025-06-06 16:15:00,62
fukui-station-east-entrance,Person,2025-06-06 16:15:00,2025-06-06 16:20:00,83
fukui-station-east-entrance,Person,2025-06-06 16:20:00,2025-06-06 16:25:00,74
fukui-station-east-entrance,Person,2025-06-06 16:25:00,2025-06-06 16:30:00,105
fukui-station-east-entrance,Person,2025-06-06 16:30:00,2025-06-06 16:35:00,61
fukui-station-east-entrance,Person,2025-06-06 16:35:00,2025-06-06 16:40:00,64
fukui-station-east-entrance,Person,2025-06-06 16:40:00,2025-06-06 16:45:00,57
fukui-station-east-entrance,Person,2025-06-06 16:45:00,2025-06-06 16:50:00,70
fukui-station-east-entrance,Person,2025-06-06 16:50:00,2025-06-06 16:55:00,76
fukui-station-east-entrance,Person,2025-06-06 16:55:00,2025-06-06 17:00:00,56
