placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-06 13:00:00,2025-06-06 13:05:00,45
fukui-station-east-entrance,Person,2025-06-06 13:05:00,2025-06-06 13:10:00,39
fukui-station-east-entrance,Person,2025-06-06 13:10:00,2025-06-06 13:15:00,53
fukui-station-east-entrance,Person,2025-06-06 13:15:00,2025-06-06 13:20:00,72
fukui-station-east-entrance,Person,2025-06-06 13:20:00,2025-06-06 13:25:00,43
fukui-station-east-entrance,Person,2025-06-06 13:25:00,2025-06-06 13:30:00,41
fukui-station-east-entrance,Person,2025-06-06 13:30:00,2025-06-06 13:35:00,59
fukui-station-east-entrance,Person,2025-06-06 13:35:00,2025-06-06 13:40:00,105
fukui-station-east-entrance,Person,2025-06-06 13:40:00,2025-06-06 13:45:00,86
fukui-station-east-entrance,Person,2025-06-06 13:45:00,2025-06-06 13:50:00,91
fukui-station-east-entrance,Person,2025-06-06 13:50:00,2025-06-06 13:55:00,77
fukui-station-east-entrance,Person,2025-06-06 13:55:00,2025-06-06 14:00:00,70
