placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-24 16:00:00,2026-01-24 16:05:00,70
tojinbo-shotaro,Person,2026-01-24 16:05:00,2026-01-24 16:10:00,35
tojinbo-shotaro,Person,2026-01-24 16:10:00,2026-01-24 16:15:00,64
tojinbo-shotaro,Person,2026-01-24 16:15:00,2026-01-24 16:20:00,31
tojinbo-shotaro,Person,2026-01-24 16:20:00,2026-01-24 16:25:00,1
tojinbo-shotaro,Person,2026-01-24 16:25:00,2026-01-24 16:30:00,14
tojinbo-shotaro,Person,2026-01-24 16:30:00,2026-01-24 16:35:00,16
tojinbo-shotaro,Person,2026-01-24 16:35:00,2026-01-24 16:40:00,14
tojinbo-shotaro,Person,2026-01-24 16:40:00,2026-01-24 16:45:00,1
tojinbo-shotaro,Person,2026-01-24 16:45:00,2026-01-24 16:50:00,2
tojinbo-shotaro,Person,2026-01-24 16:50:00,2026-01-24 16:55:00,3
tojinbo-shotaro,Person,2026-01-24 16:55:00,2026-01-24 17:00:00,0
