placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-24 12:00:00,2026-01-24 12:05:00,23
tojinbo-shotaro,Person,2026-01-24 12:05:00,2026-01-24 12:10:00,49
tojinbo-shotaro,Person,2026-01-24 12:10:00,2026-01-24 12:15:00,42
tojinbo-shotaro,Person,2026-01-24 12:15:00,2026-01-24 12:20:00,38
tojinbo-shotaro,Person,2026-01-24 12:20:00,2026-01-24 12:25:00,52
tojinbo-shotaro,Person,2026-01-24 12:25:00,2026-01-24 12:30:00,64
tojinbo-shotaro,Person,2026-01-24 12:30:00,2026-01-24 12:35:00,23
tojinbo-shotaro,Person,2026-01-24 12:35:00,2026-01-24 12:40:00,33
tojinbo-shotaro,Person,2026-01-24 12:40:00,2026-01-24 12:45:00,40
tojinbo-shotaro,Person,2026-01-24 12:45:00,2026-01-24 12:50:00,35
tojinbo-shotaro,Person,2026-01-24 12:50:00,2026-01-24 12:55:00,66
tojinbo-shotaro,Person,2026-01-24 12:55:00,2026-01-24 13:00:00,48
