placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-24 13:00:00,2026-01-24 13:05:00,29
tojinbo-shotaro,Person,2026-01-24 13:05:00,2026-01-24 13:10:00,65
tojinbo-shotaro,Person,2026-01-24 13:10:00,2026-01-24 13:15:00,38
tojinbo-shotaro,Person,2026-01-24 13:15:00,2026-01-24 13:20:00,64
tojinbo-shotaro,Person,2026-01-24 13:20:00,2026-01-24 13:25:00,84
tojinbo-shotaro,Person,2026-01-24 13:25:00,2026-01-24 13:30:00,28
tojinbo-shotaro,Person,2026-01-24 13:30:00,2026-01-24 13:35:00,32
tojinbo-shotaro,Person,2026-01-24 13:35:00,2026-01-24 13:40:00,26
tojinbo-shotaro,Person,2026-01-24 13:40:00,2026-01-24 13:45:00,52
tojinbo-shotaro,Person,2026-01-24 13:45:00,2026-01-24 13:50:00,53
tojinbo-shotaro,Person,2026-01-24 13:50:00,2026-01-24 13:55:00,79
tojinbo-shotaro,Person,2026-01-24 13:55:00,2026-01-24 14:00:00,40
