placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-24 09:00:00,2026-01-24 09:05:00,80
tojinbo-shotaro,Person,2026-01-24 09:05:00,2026-01-24 09:10:00,146
tojinbo-shotaro,Person,2026-01-24 09:10:00,2026-01-24 09:15:00,57
tojinbo-shotaro,Person,2026-01-24 09:15:00,2026-01-24 09:20:00,75
tojinbo-shotaro,Person,2026-01-24 09:20:00,2026-01-24 09:25:00,62
tojinbo-shotaro,Person,2026-01-24 09:25:00,2026-01-24 09:30:00,57
tojinbo-shotaro,Person,2026-01-24 09:30:00,2026-01-24 09:35:00,32
tojinbo-shotaro,Person,2026-01-24 09:35:00,2026-01-24 09:40:00,20
tojinbo-shotaro,Person,2026-01-24 09:40:00,2026-01-24 09:45:00,17
tojinbo-shotaro,Person,2026-01-24 09:45:00,2026-01-24 09:50:00,5
tojinbo-shotaro,Person,2026-01-24 09:50:00,2026-01-24 09:55:00,14
tojinbo-shotaro,Person,2026-01-24 09:55:00,2026-01-24 10:00:00,11
