placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-02 11:00:00,2025-09-02 11:05:00,72
tojinbo-shotaro,Person,2025-09-02 11:05:00,2025-09-02 11:10:00,93
tojinbo-shotaro,Person,2025-09-02 11:10:00,2025-09-02 11:15:00,109
tojinbo-shotaro,Person,2025-09-02 11:15:00,2025-09-02 11:20:00,65
tojinbo-shotaro,Person,2025-09-02 11:20:00,2025-09-02 11:25:00,73
tojinbo-shotaro,Person,2025-09-02 11:25:00,2025-09-02 11:30:00,63
tojinbo-shotaro,Person,2025-09-02 11:30:00,2025-09-02 11:35:00,60
tojinbo-shotaro,Person,2025-09-02 11:35:00,2025-09-02 11:40:00,41
tojinbo-shotaro,Person,2025-09-02 11:40:00,2025-09-02 11:45:00,37
tojinbo-shotaro,Person,2025-09-02 11:45:00,2025-09-02 11:50:00,44
tojinbo-shotaro,Person,2025-09-02 11:50:00,2025-09-02 11:55:00,100
tojinbo-shotaro,Person,2025-09-02 11:55:00,2025-09-02 12:00:00,110
