placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-02 15:00:00,2025-09-02 15:05:00,107
tojinbo-shotaro,Person,2025-09-02 15:05:00,2025-09-02 15:10:00,72
tojinbo-shotaro,Person,2025-09-02 15:10:00,2025-09-02 15:15:00,69
tojinbo-shotaro,Person,2025-09-02 15:15:00,2025-09-02 15:20:00,96
tojinbo-shotaro,Person,2025-09-02 15:20:00,2025-09-02 15:25:00,98
tojinbo-shotaro,Person,2025-09-02 15:25:00,2025-09-02 15:30:00,67
tojinbo-shotaro,Person,2025-09-02 15:30:00,2025-09-02 15:35:00,61
tojinbo-shotaro,Person,2025-09-02 15:35:00,2025-09-02 15:40:00,48
tojinbo-shotaro,Person,2025-09-02 15:40:00,2025-09-02 15:45:00,66
tojinbo-shotaro,Person,2025-09-02 15:45:00,2025-09-02 15:50:00,81
tojinbo-shotaro,Person,2025-09-02 15:50:00,2025-09-02 15:55:00,107
tojinbo-shotaro,Person,2025-09-02 15:55:00,2025-09-02 16:00:00,44
