placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-18 17:00:00,2026-04-18 17:05:00,84
tojinbo-shotaro,Person,2026-04-18 17:05:00,2026-04-18 17:10:00,94
tojinbo-shotaro,Person,2026-04-18 17:10:00,2026-04-18 17:15:00,40
tojinbo-shotaro,Person,2026-04-18 17:15:00,2026-04-18 17:20:00,30
tojinbo-shotaro,Person,2026-04-18 17:20:00,2026-04-18 17:25:00,44
tojinbo-shotaro,Person,2026-04-18 17:25:00,2026-04-18 17:30:00,70
tojinbo-shotaro,Person,2026-04-18 17:30:00,2026-04-18 17:35:00,50
tojinbo-shotaro,Person,2026-04-18 17:35:00,2026-04-18 17:40:00,33
tojinbo-shotaro,Person,2026-04-18 17:40:00,2026-04-18 17:45:00,25
tojinbo-shotaro,Person,2026-04-18 17:45:00,2026-04-18 17:50:00,15
tojinbo-shotaro,Person,2026-04-18 17:50:00,2026-04-18 17:55:00,34
tojinbo-shotaro,Person,2026-04-18 17:55:00,2026-04-18 18:00:00,22
