placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-18 07:00:00,2026-04-18 07:05:00,20
tojinbo-shotaro,Person,2026-04-18 07:05:00,2026-04-18 07:10:00,22
tojinbo-shotaro,Person,2026-04-18 07:10:00,2026-04-18 07:15:00,16
tojinbo-shotaro,Person,2026-04-18 07:15:00,2026-04-18 07:20:00,24
tojinbo-shotaro,Person,2026-04-18 07:20:00,2026-04-18 07:25:00,41
tojinbo-shotaro,Person,2026-04-18 07:25:00,2026-04-18 07:30:00,32
tojinbo-shotaro,Person,2026-04-18 07:30:00,2026-04-18 07:35:00,51
tojinbo-shotaro,Person,2026-04-18 07:35:00,2026-04-18 07:40:00,28
tojinbo-shotaro,Person,2026-04-18 07:40:00,2026-04-18 07:45:00,32
tojinbo-shotaro,Person,2026-04-18 07:45:00,2026-04-18 07:50:00,28
tojinbo-shotaro,Person,2026-04-18 07:50:00,2026-04-18 07:55:00,19
tojinbo-shotaro,Person,2026-04-18 07:55:00,2026-04-18 08:00:00,9
