placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-18 15:00:00,2026-04-18 15:05:00,173
tojinbo-shotaro,Person,2026-04-18 15:05:00,2026-04-18 15:10:00,190
tojinbo-shotaro,Person,2026-04-18 15:10:00,2026-04-18 15:15:00,104
tojinbo-shotaro,Person,2026-04-18 15:15:00,2026-04-18 15:20:00,212
tojinbo-shotaro,Person,2026-04-18 15:20:00,2026-04-18 15:25:00,184
tojinbo-shotaro,Person,2026-04-18 15:25:00,2026-04-18 15:30:00,194
tojinbo-shotaro,Person,2026-04-18 15:30:00,2026-04-18 15:35:00,182
tojinbo-shotaro,Person,2026-04-18 15:35:00,2026-04-18 15:40:00,181
tojinbo-shotaro,Person,2026-04-18 15:40:00,2026-04-18 15:45:00,186
tojinbo-shotaro,Person,2026-04-18 15:45:00,2026-04-18 15:50:00,113
tojinbo-shotaro,Person,2026-04-18 15:50:00,2026-04-18 15:55:00,135
tojinbo-shotaro,Person,2026-04-18 15:55:00,2026-04-18 16:00:00,161
