placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-18 19:00:00,2025-05-18 19:05:00,29
fukui-station-east-entrance,Person,2025-05-18 19:05:00,2025-05-18 19:10:00,21
fukui-station-east-entrance,Person,2025-05-18 19:10:00,2025-05-18 19:15:00,28
fukui-station-east-entrance,Person,2025-05-18 19:15:00,2025-05-18 19:20:00,28
fukui-station-east-entrance,Person,2025-05-18 19:20:00,2025-05-18 19:25:00,20
fukui-station-east-entrance,Person,2025-05-18 19:25:00,2025-05-18 19:30:00,25
fukui-station-east-entrance,Person,2025-05-18 19:30:00,2025-05-18 19:35:00,20
fukui-station-east-entrance,Person,2025-05-18 19:35:00,2025-05-18 19:40:00,32
fukui-station-east-entrance,Person,2025-05-18 19:40:00,2025-05-18 19:45:00,30
fukui-station-east-entrance,Person,2025-05-18 19:45:00,2025-05-18 19:50:00,15
fukui-station-east-entrance,Person,2025-05-18 19:50:00,2025-05-18 19:55:00,6
fukui-station-east-entrance,Person,2025-05-18 19:55:00,2025-05-18 20:00:00,17
