placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-23 13:00:00,2025-04-23 13:05:00,50
fukui-station-east-entrance,Person,2025-04-23 13:05:00,2025-04-23 13:10:00,46
fukui-station-east-entrance,Person,2025-04-23 13:10:00,2025-04-23 13:15:00,49
fukui-station-east-entrance,Person,2025-04-23 13:15:00,2025-04-23 13:20:00,47
fukui-station-east-entrance,Person,2025-04-23 13:20:00,2025-04-23 13:25:00,41
fukui-station-east-entrance,Person,2025-04-23 13:25:00,2025-04-23 13:30:00,68
fukui-station-east-entrance,Person,2025-04-23 13:30:00,2025-04-23 13:35:00,49
fukui-station-east-entrance,Person,2025-04-23 13:35:00,2025-04-23 13:40:00,33
fukui-station-east-entrance,Person,2025-04-23 13:40:00,2025-04-23 13:45:00,35
fukui-station-east-entrance,Person,2025-04-23 13:45:00,2025-04-23 13:50:00,46
fukui-station-east-entrance,Person,2025-04-23 13:50:00,2025-04-23 13:55:00,43
fukui-station-east-entrance,Person,2025-04-23 13:55:00,2025-04-23 14:00:00,63
