placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-23 09:00:00,2025-04-23 09:05:00,28
fukui-station-east-entrance,Person,2025-04-23 09:05:00,2025-04-23 09:10:00,33
fukui-station-east-entrance,Person,2025-04-23 09:10:00,2025-04-23 09:15:00,29
fukui-station-east-entrance,Person,2025-04-23 09:15:00,2025-04-23 09:20:00,55
fukui-station-east-entrance,Person,2025-04-23 09:20:00,2025-04-23 09:25:00,66
fukui-station-east-entrance,Person,2025-04-23 09:25:00,2025-04-23 09:30:00,78
fukui-station-east-entrance,Person,2025-04-23 09:30:00,2025-04-23 09:35:00,38
fukui-station-east-entrance,Person,2025-04-23 09:35:00,2025-04-23 09:40:00,43
fukui-station-east-entrance,Person,2025-04-23 09:40:00,2025-04-23 09:45:00,42
fukui-station-east-entrance,Person,2025-04-23 09:45:00,2025-04-23 09:50:00,32
fukui-station-east-entrance,Person,2025-04-23 09:50:00,2025-04-23 09:55:00,28
fukui-station-east-entrance,Person,2025-04-23 09:55:00,2025-04-23 10:00:00,28
