placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-23 19:00:00,2025-04-23 19:05:00,8
fukui-station-east-entrance,Person,2025-04-23 19:05:00,2025-04-23 19:10:00,28
fukui-station-east-entrance,Person,2025-04-23 19:10:00,2025-04-23 19:15:00,3
fukui-station-east-entrance,Person,2025-04-23 19:15:00,2025-04-23 19:20:00,8
fukui-station-east-entrance,Person,2025-04-23 19:20:00,2025-04-23 19:25:00,14
fukui-station-east-entrance,Person,2025-04-23 19:25:00,2025-04-23 19:30:00,22
fukui-station-east-entrance,Person,2025-04-23 19:30:00,2025-04-23 19:35:00,18
fukui-station-east-entrance,Person,2025-04-23 19:35:00,2025-04-23 19:40:00,18
fukui-station-east-entrance,Person,2025-04-23 19:40:00,2025-04-23 19:45:00,5
fukui-station-east-entrance,Person,2025-04-23 19:45:00,2025-04-23 19:50:00,16
fukui-station-east-entrance,Person,2025-04-23 19:50:00,2025-04-23 19:55:00,17
fukui-station-east-entrance,Person,2025-04-23 19:55:00,2025-04-23 20:00:00,4
