placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-23 12:00:00,2025-04-23 12:05:00,59
fukui-station-east-entrance,Person,2025-04-23 12:05:00,2025-04-23 12:10:00,39
fukui-station-east-entrance,Person,2025-04-23 12:10:00,2025-04-23 12:15:00,31
fukui-station-east-entrance,Person,2025-04-23 12:15:00,2025-04-23 12:20:00,65
fukui-station-east-entrance,Person,2025-04-23 12:20:00,2025-04-23 12:25:00,42
fukui-station-east-entrance,Person,2025-04-23 12:25:00,2025-04-23 12:30:00,54
fukui-station-east-entrance,Person,2025-04-23 12:30:00,2025-04-23 12:35:00,57
fukui-station-east-entrance,Person,2025-04-23 12:35:00,2025-04-23 12:40:00,48
fukui-station-east-entrance,Person,2025-04-23 12:40:00,2025-04-23 12:45:00,57
fukui-station-east-entrance,Person,2025-04-23 12:45:00,2025-04-23 12:50:00,51
fukui-station-east-entrance,Person,2025-04-23 12:50:00,2025-04-23 12:55:00,42
fukui-station-east-entrance,Person,2025-04-23 12:55:00,2025-04-23 13:00:00,62
