placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-23 06:00:00,2025-04-23 06:05:00,6
fukui-station-east-entrance,Person,2025-04-23 06:05:00,2025-04-23 06:10:00,4
fukui-station-east-entrance,Person,2025-04-23 06:10:00,2025-04-23 06:15:00,9
fukui-station-east-entrance,Person,2025-04-23 06:15:00,2025-04-23 06:20:00,8
fukui-station-east-entrance,Person,2025-04-23 06:20:00,2025-04-23 06:25:00,12
fukui-station-east-entrance,Person,2025-04-23 06:25:00,2025-04-23 06:30:00,8
fukui-station-east-entrance,Person,2025-04-23 06:30:00,2025-04-23 06:35:00,10
fukui-station-east-entrance,Person,2025-04-23 06:35:00,2025-04-23 06:40:00,31
fukui-station-east-entrance,Person,2025-04-23 06:40:00,2025-04-23 06:45:00,13
fukui-station-east-entrance,Person,2025-04-23 06:45:00,2025-04-23 06:50:00,17
fukui-station-east-entrance,Person,2025-04-23 06:50:00,2025-04-23 06:55:00,9
fukui-station-east-entrance,Person,2025-04-23 06:55:00,2025-04-23 07:00:00,4
