placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-07 07:00:00,2026-02-07 07:05:00,8
fukui-station-east-entrance,Person,2026-02-07 07:05:00,2026-02-07 07:10:00,21
fukui-station-east-entrance,Person,2026-02-07 07:10:00,2026-02-07 07:15:00,26
fukui-station-east-entrance,Person,2026-02-07 07:15:00,2026-02-07 07:20:00,33
fukui-station-east-entrance,Person,2026-02-07 07:20:00,2026-02-07 07:25:00,28
fukui-station-east-entrance,Person,2026-02-07 07:25:00,2026-02-07 07:30:00,8
fukui-station-east-entrance,Person,2026-02-07 07:30:00,2026-02-07 07:35:00,17
fukui-station-east-entrance,Person,2026-02-07 07:35:00,2026-02-07 07:40:00,18
fukui-station-east-entrance,Person,2026-02-07 07:40:00,2026-02-07 07:45:00,16
fukui-station-east-entrance,Person,2026-02-07 07:45:00,2026-02-07 07:50:00,44
fukui-station-east-entrance,Person,2026-02-07 07:50:00,2026-02-07 07:55:00,17
fukui-station-east-entrance,Person,2026-02-07 07:55:00,2026-02-07 08:00:00,15
