placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-07 18:00:00,2026-02-07 18:05:00,68
fukui-station-east-entrance,Person,2026-02-07 18:05:00,2026-02-07 18:10:00,126
fukui-station-east-entrance,Person,2026-02-07 18:10:00,2026-02-07 18:15:00,79
fukui-station-east-entrance,Person,2026-02-07 18:15:00,2026-02-07 18:20:00,25
fukui-station-east-entrance,Person,2026-02-07 18:20:00,2026-02-07 18:25:00,54
fukui-station-east-entrance,Person,2026-02-07 18:25:00,2026-02-07 18:30:00,64
fukui-station-east-entrance,Person,2026-02-07 18:30:00,2026-02-07 18:35:00,40
fukui-station-east-entrance,Person,2026-02-07 18:35:00,2026-02-07 18:40:00,40
fukui-station-east-entrance,Person,2026-02-07 18:40:00,2026-02-07 18:45:00,34
fukui-station-east-entrance,Person,2026-02-07 18:45:00,2026-02-07 18:50:00,38
fukui-station-east-entrance,Person,2026-02-07 18:50:00,2026-02-07 18:55:00,46
fukui-station-east-entrance,Person,2026-02-07 18:55:00,2026-02-07 19:00:00,46
