placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-26 15:00:00,2025-10-26 15:05:00,99
tojinbo-shotaro,Person,2025-10-26 15:05:00,2025-10-26 15:10:00,93
tojinbo-shotaro,Person,2025-10-26 15:10:00,2025-10-26 15:15:00,181
tojinbo-shotaro,Person,2025-10-26 15:15:00,2025-10-26 15:20:00,102
tojinbo-shotaro,Person,2025-10-26 15:20:00,2025-10-26 15:25:00,111
tojinbo-shotaro,Person,2025-10-26 15:25:00,2025-10-26 15:30:00,153
tojinbo-shotaro,Person,2025-10-26 15:30:00,2025-10-26 15:35:00,65
tojinbo-shotaro,Person,2025-10-26 15:35:00,2025-10-26 15:40:00,90
tojinbo-shotaro,Person,2025-10-26 15:40:00,2025-10-26 15:45:00,69
tojinbo-shotaro,Person,2025-10-26 15:45:00,2025-10-26 15:50:00,76
tojinbo-shotaro,Person,2025-10-26 15:50:00,2025-10-26 15:55:00,41
tojinbo-shotaro,Person,2025-10-26 15:55:00,2025-10-26 16:00:00,68
