placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-26 08:00:00,2025-10-26 08:05:00,6
tojinbo-shotaro,Person,2025-10-26 08:05:00,2025-10-26 08:10:00,2
tojinbo-shotaro,Person,2025-10-26 08:10:00,2025-10-26 08:15:00,8
tojinbo-shotaro,Person,2025-10-26 08:15:00,2025-10-26 08:20:00,28
tojinbo-shotaro,Person,2025-10-26 08:20:00,2025-10-26 08:25:00,27
tojinbo-shotaro,Person,2025-10-26 08:25:00,2025-10-26 08:30:00,46
tojinbo-shotaro,Person,2025-10-26 08:30:00,2025-10-26 08:35:00,61
tojinbo-shotaro,Person,2025-10-26 08:35:00,2025-10-26 08:40:00,28
tojinbo-shotaro,Person,2025-10-26 08:40:00,2025-10-26 08:45:00,26
tojinbo-shotaro,Person,2025-10-26 08:45:00,2025-10-26 08:50:00,25
tojinbo-shotaro,Person,2025-10-26 08:50:00,2025-10-26 08:55:00,22
tojinbo-shotaro,Person,2025-10-26 08:55:00,2025-10-26 09:00:00,77
