placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-26 14:00:00,2025-10-26 14:05:00,133
tojinbo-shotaro,Person,2025-10-26 14:05:00,2025-10-26 14:10:00,144
tojinbo-shotaro,Person,2025-10-26 14:10:00,2025-10-26 14:15:00,115
tojinbo-shotaro,Person,2025-10-26 14:15:00,2025-10-26 14:20:00,104
tojinbo-shotaro,Person,2025-10-26 14:20:00,2025-10-26 14:25:00,185
tojinbo-shotaro,Person,2025-10-26 14:25:00,2025-10-26 14:30:00,93
tojinbo-shotaro,Person,2025-10-26 14:30:00,2025-10-26 14:35:00,100
tojinbo-shotaro,Person,2025-10-26 14:35:00,2025-10-26 14:40:00,102
tojinbo-shotaro,Person,2025-10-26 14:40:00,2025-10-26 14:45:00,127
tojinbo-shotaro,Person,2025-10-26 14:45:00,2025-10-26 14:50:00,178
tojinbo-shotaro,Person,2025-10-26 14:50:00,2025-10-26 14:55:00,191
tojinbo-shotaro,Person,2025-10-26 14:55:00,2025-10-26 15:00:00,100
