placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-07 12:00:00,2025-05-07 12:05:00,46
fukui-station-east-entrance,Person,2025-05-07 12:05:00,2025-05-07 12:10:00,27
fukui-station-east-entrance,Person,2025-05-07 12:10:00,2025-05-07 12:15:00,41
fukui-station-east-entrance,Person,2025-05-07 12:15:00,2025-05-07 12:20:00,35
fukui-station-east-entrance,Person,2025-05-07 12:20:00,2025-05-07 12:25:00,27
fukui-station-east-entrance,Person,2025-05-07 12:25:00,2025-05-07 12:30:00,28
fukui-station-east-entrance,Person,2025-05-07 12:30:00,2025-05-07 12:35:00,68
fukui-station-east-entrance,Person,2025-05-07 12:35:00,2025-05-07 12:40:00,47
fukui-station-east-entrance,Person,2025-05-07 12:40:00,2025-05-07 12:45:00,49
fukui-station-east-entrance,Person,2025-05-07 12:45:00,2025-05-07 12:50:00,39
fukui-station-east-entrance,Person,2025-05-07 12:50:00,2025-05-07 12:55:00,33
fukui-station-east-entrance,Person,2025-05-07 12:55:00,2025-05-07 13:00:00,44
