placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-07 14:00:00,2025-05-07 14:05:00,13
fukui-station-east-entrance,Person,2025-05-07 14:05:00,2025-05-07 14:10:00,23
fukui-station-east-entrance,Person,2025-05-07 14:10:00,2025-05-07 14:15:00,28
fukui-station-east-entrance,Person,2025-05-07 14:15:00,2025-05-07 14:20:00,39
fukui-station-east-entrance,Person,2025-05-07 14:20:00,2025-05-07 14:25:00,30
fukui-station-east-entrance,Person,2025-05-07 14:25:00,2025-05-07 14:30:00,26
fukui-station-east-entrance,Person,2025-05-07 14:30:00,2025-05-07 14:35:00,24
fukui-station-east-entrance,Person,2025-05-07 14:35:00,2025-05-07 14:40:00,44
fukui-station-east-entrance,Person,2025-05-07 14:40:00,2025-05-07 14:45:00,40
fukui-station-east-entrance,Person,2025-05-07 14:45:00,2025-05-07 14:50:00,77
fukui-station-east-entrance,Person,2025-05-07 14:50:00,2025-05-07 14:55:00,73
fukui-station-east-entrance,Person,2025-05-07 14:55:00,2025-05-07 15:00:00,46
