placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-07 13:00:00,2025-05-07 13:05:00,30
fukui-station-east-entrance,Person,2025-05-07 13:05:00,2025-05-07 13:10:00,51
fukui-station-east-entrance,Person,2025-05-07 13:10:00,2025-05-07 13:15:00,19
fukui-station-east-entrance,Person,2025-05-07 13:15:00,2025-05-07 13:20:00,21
fukui-station-east-entrance,Person,2025-05-07 13:20:00,2025-05-07 13:25:00,34
fukui-station-east-entrance,Person,2025-05-07 13:25:00,2025-05-07 13:30:00,53
fukui-station-east-entrance,Person,2025-05-07 13:30:00,2025-05-07 13:35:00,45
fukui-station-east-entrance,Person,2025-05-07 13:35:00,2025-05-07 13:40:00,32
fukui-station-east-entrance,Person,2025-05-07 13:40:00,2025-05-07 13:45:00,27
fukui-station-east-entrance,Person,2025-05-07 13:45:00,2025-05-07 13:50:00,41
fukui-station-east-entrance,Person,2025-05-07 13:50:00,2025-05-07 13:55:00,34
fukui-station-east-entrance,Person,2025-05-07 13:55:00,2025-05-07 14:00:00,14
