placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-07 08:00:00,2025-05-07 08:05:00,16
fukui-station-east-entrance,Person,2025-05-07 08:05:00,2025-05-07 08:10:00,21
fukui-station-east-entrance,Person,2025-05-07 08:10:00,2025-05-07 08:15:00,48
fukui-station-east-entrance,Person,2025-05-07 08:15:00,2025-05-07 08:20:00,53
fukui-station-east-entrance,Person,2025-05-07 08:20:00,2025-05-07 08:25:00,21
fukui-station-east-entrance,Person,2025-05-07 08:25:00,2025-05-07 08:30:00,40
fukui-station-east-entrance,Person,2025-05-07 08:30:00,2025-05-07 08:35:00,42
fukui-station-east-entrance,Person,2025-05-07 08:35:00,2025-05-07 08:40:00,58
fukui-station-east-entrance,Person,2025-05-07 08:40:00,2025-05-07 08:45:00,30
fukui-station-east-entrance,Person,2025-05-07 08:45:00,2025-05-07 08:50:00,32
fukui-station-east-entrance,Person,2025-05-07 08:50:00,2025-05-07 08:55:00,44
fukui-station-east-entrance,Person,2025-05-07 08:55:00,2025-05-07 09:00:00,29
