placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-24 13:00:00,2025-01-24 13:05:00,26
fukui-station-east-entrance,Person,2025-01-24 13:05:00,2025-01-24 13:10:00,42
fukui-station-east-entrance,Person,2025-01-24 13:10:00,2025-01-24 13:15:00,24
fukui-station-east-entrance,Person,2025-01-24 13:15:00,2025-01-24 13:20:00,30
fukui-station-east-entrance,Person,2025-01-24 13:20:00,2025-01-24 13:25:00,37
fukui-station-east-entrance,Person,2025-01-24 13:25:00,2025-01-24 13:30:00,39
fukui-station-east-entrance,Person,2025-01-24 13:30:00,2025-01-24 13:35:00,35
fukui-station-east-entrance,Person,2025-01-24 13:35:00,2025-01-24 13:40:00,39
fukui-station-east-entrance,Person,2025-01-24 13:40:00,2025-01-24 13:45:00,38
fukui-station-east-entrance,Person,2025-01-24 13:45:00,2025-01-24 13:50:00,35
fukui-station-east-entrance,Person,2025-01-24 13:50:00,2025-01-24 13:55:00,29
fukui-station-east-entrance,Person,2025-01-24 13:55:00,2025-01-24 14:00:00,30
