placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-24 15:00:00,2025-01-24 15:05:00,40
fukui-station-east-entrance,Person,2025-01-24 15:05:00,2025-01-24 15:10:00,53
fukui-station-east-entrance,Person,2025-01-24 15:10:00,2025-01-24 15:15:00,38
fukui-station-east-entrance,Person,2025-01-24 15:15:00,2025-01-24 15:20:00,30
fukui-station-east-entrance,Person,2025-01-24 15:20:00,2025-01-24 15:25:00,36
fukui-station-east-entrance,Person,2025-01-24 15:25:00,2025-01-24 15:30:00,12
fukui-station-east-entrance,Person,2025-01-24 15:30:00,2025-01-24 15:35:00,33
fukui-station-east-entrance,Person,2025-01-24 15:35:00,2025-01-24 15:40:00,29
fukui-station-east-entrance,Person,2025-01-24 15:40:00,2025-01-24 15:45:00,34
fukui-station-east-entrance,Person,2025-01-24 15:45:00,2025-01-24 15:50:00,40
fukui-station-east-entrance,Person,2025-01-24 15:50:00,2025-01-24 15:55:00,26
fukui-station-east-entrance,Person,2025-01-24 15:55:00,2025-01-24 16:00:00,49
