placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-24 08:00:00,2025-01-24 08:05:00,16
fukui-station-east-entrance,Person,2025-01-24 08:05:00,2025-01-24 08:10:00,14
fukui-station-east-entrance,Person,2025-01-24 08:10:00,2025-01-24 08:15:00,14
fukui-station-east-entrance,Person,2025-01-24 08:15:00,2025-01-24 08:20:00,20
fukui-station-east-entrance,Person,2025-01-24 08:20:00,2025-01-24 08:25:00,16
fukui-station-east-entrance,Person,2025-01-24 08:25:00,2025-01-24 08:30:00,13
fukui-station-east-entrance,Person,2025-01-24 08:30:00,2025-01-24 08:35:00,19
fukui-station-east-entrance,Person,2025-01-24 08:35:00,2025-01-24 08:40:00,19
fukui-station-east-entrance,Person,2025-01-24 08:40:00,2025-01-24 08:45:00,38
fukui-station-east-entrance,Person,2025-01-24 08:45:00,2025-01-24 08:50:00,27
fukui-station-east-entrance,Person,2025-01-24 08:50:00,2025-01-24 08:55:00,30
fukui-station-east-entrance,Person,2025-01-24 08:55:00,2025-01-24 09:00:00,25
